ZONE I=2, J=2, K=2
-7.14869e-14 4000 2.35757e-14 -5.69889e-13 -2.09026e-06 2.32112e-14 0.5 
-400 4400 1.25728e-13 0 -1.54557e-05 8.58256e-13 0.623607 
4.25271e-13 4400 5.34281e-13 5.16322e-13 -1.54557e-05 1.22388e-12 0.623607 

ZONE I=2, J=2, K=2
-1.69605e-12 4000 -400 -3.37051e-13 -2.0903e-06 0 0.5 
400 4000 -400 0 -2.09026e-06 0 0.5 
-4.27261e-14 4400 -400 9.08204e-13 -1.54558e-05 0 0.623607 
400 4400 -400 0 -1.54556e-05 5.89172e-12 0.623607 
-7.14869e-14 4000 2.35757e-14 -5.69889e-13 -2.09026e-06 2.32112e-14 0.5 
400 4000 1.91037e-12 0 -2.09023e-06 6.30698e-13 0.5 
4.25271e-13 4400 5.34281e-13 5.16322e-13 -1.54557e-05 1.22388e-12 0.623607 
400 4400 2.25258e-12 0 -1.54557e-05 4.05298e-12 0.623607 

ZONE I=2, J=2, K=2
-400 4400 -400 0 -1.54557e-05 0 0.623607 
-4.27261e-14 4400 -400 9.08204e-13 -1.54558e-05 0 0.623607 
-400 4800 -400 0 -8.74539e-05 0 0.735114 
1.96647e-12 4800 -400 7.28723e-13 -8.74539e-05 0 0.735114 
-400 4400 1.25728e-13 0 -1.54557e-05 8.58256e-13 0.623607 
4.25271e-13 4400 5.34281e-13 5.16322e-13 -1.54557e-05 1.22388e-12 0.623607 
-400 4800 2.06733e-12 0 -8.74539e-05 -2.10068e-13 0.735114 
4.43445e-13 4800 8.20418e-13 8.83048e-13 -8.74539e-05 -5.88081e-14 0.735114 

ZONE I=2, J=2, K=2
-4.27261e-14 4400 -400 9.08204e-13 -1.54558e-05 0 0.623607 
400 4400 -400 0 -1.54556e-05 5.89172e-12 0.623607 
1.96647e-12 4800 -400 7.28723e-13 -8.74539e-05 0 0.735114 
400 4800 -400 0 -8.74539e-05 0 0.735114 
4.25271e-13 4400 5.34281e-13 5.16322e-13 -1.54557e-05 1.22388e-12 0.623607 
400 4400 2.25258e-12 0 -1.54557e-05 4.05298e-12 0.623607 
4.43445e-13 4800 8.20418e-13 8.83048e-13 -8.74539e-05 -5.88081e-14 0.735114 
400 4800 -1.03974e-12 0 -8.7454e-05 -1.699e-13 0.735114 

ZONE I=2, J=2, K=2
-400 4800 -400 0 -8.74539e-05 0 0.735114 
1.96647e-12 4800 -400 7.28723e-13 -8.74539e-05 0 0.735114 
-400 5200 -400 0 -0.000377664 0 0.823607 
8.50215e-13 5200 -400 -5.31776e-14 -0.000377664 0 0.823607 
-400 4800 2.06733e-12 0 -8.74539e-05 -2.10068e-13 0.735114 
4.43445e-13 4800 8.20418e-13 8.83048e-13 -8.74539e-05 -5.88081e-14 0.735114 
-400 5200 2.11494e-13 0 -0.000377664 -6.99129e-13 0.823607 
5.58606e-13 5200 -4.83557e-13 -1.51576e-13 -0.000377664 -6.00091e-13 0.823607 

ZONE I=2, J=2, K=2
1.96647e-12 4800 -400 7.28723e-13 -8.74539e-05 0 0.735114 
400 4800 -400 0 -8.74539e-05 0 0.735114 
8.50215e-13 5200 -400 -5.31776e-14 -0.000377664 0 0.823607 
400 5200 -400 0 -0.000377664 0 0.823607 
4.43445e-13 4800 8.20418e-13 8.83048e-13 -8.74539e-05 -5.88081e-14 0.735114 
400 4800 -1.03974e-12 0 -8.7454e-05 -1.699e-13 0.735114 
5.58606e-13 5200 -4.83557e-13 -1.51576e-13 -0.000377664 -6.00091e-13 0.823607 
400 5200 -6.82879e-13 0 -0.000377664 -6.32363e-13 0.823607 

ZONE I=2, J=2, K=2
-400 5200 -400 0 -0.000377664 0 0.823607 
8.50215e-13 5200 -400 -5.31776e-14 -0.000377664 0 0.823607 
-400 5600 -400 0 -0.0011667 0 0.880423 
3.53024e-14 5600 -400 3.30897e-14 -0.0011667 0 0.880423 
-400 5200 2.11494e-13 0 -0.000377664 -6.99129e-13 0.823607 
5.58606e-13 5200 -4.83557e-13 -1.51576e-13 -0.000377664 -6.00091e-13 0.823607 
-400 5600 -5.68639e-13 0 -0.0011667 3.07291e-13 0.880423 
1.80215e-13 5600 -5.2362e-13 5.50544e-14 -0.0011667 2.38048e-13 0.880423 

ZONE I=2, J=2, K=2
8.50215e-13 5200 -400 -5.31776e-14 -0.000377664 0 0.823607 
400 5200 -400 0 -0.000377664 0 0.823607 
3.53024e-14 5600 -400 3.30897e-14 -0.0011667 0 0.880423 
400 5600 -400 0 -0.0011667 0 0.880423 
5.58606e-13 5200 -4.83557e-13 -1.51576e-13 -0.000377664 -6.00091e-13 0.823607 
400 5200 -6.82879e-13 0 -0.000377664 -6.32363e-13 0.823607 
1.80215e-13 5600 -5.2362e-13 5.50544e-14 -0.0011667 2.38048e-13 0.880423 
400 5600 -8.55838e-14 0 -0.0011667 4.70864e-13 0.880423 

ZONE I=2, J=2, K=2
-400 5600 -400 0 -0.0011667 0 0.880423 
3.53024e-14 5600 -400 3.30897e-14 -0.0011667 0 0.880423 
-400 6000 -400 0 -0.00178967 0 0.9 
-2.09673e-12 6000 -400 -1.50927e-12 -0.00178967 0 0.9 
-400 5600 -5.68639e-13 0 -0.0011667 3.07291e-13 0.880423 
1.80215e-13 5600 -5.2362e-13 5.50544e-14 -0.0011667 2.38048e-13 0.880423 
-400 6000 -3.22759e-12 0 -0.00178967 -3.53782e-12 0.9 
-1.62369e-12 6000 -2.09895e-12 -1.42366e-12 -0.00178967 -3.39603e-12 0.9 

ZONE I=2, J=2, K=2
3.53024e-14 5600 -400 3.30897e-14 -0.0011667 0 0.880423 
400 5600 -400 0 -0.0011667 0 0.880423 
-2.09673e-12 6000 -400 -1.50927e-12 -0.00178967 0 0.9 
400 6000 -400 0 -0.00178967 -1.96391e-12 0.9 
1.80215e-13 5600 -5.2362e-13 5.50544e-14 -0.0011667 2.38048e-13 0.880423 
400 5600 -8.55838e-14 0 -0.0011667 4.70864e-13 0.880423 
-1.62369e-12 6000 -2.09895e-12 -1.42366e-12 -0.00178967 -3.39603e-12 0.9 
400 6000 -2.08599e-12 -1.96391e-12 -0.00178967 -4.58152e-12 0.9 

ZONE I=2, J=2, K=2
-400 -6000 0 0 0 0 0 
0 -6000 0 0 0 0 0 
-400 -5600 -5.81722e-14 0 0 6.19747e-14 0 
-8.11917e-16 -5600 2.95764e-14 6.35086e-15 0 -8.05168e-14 0 
-400 -6000 400 0 0 0 0 
0 -6000 400 0 0 0 0 
-400 -5600 400 0 0 0 0 
-1.66233e-14 -5600 400 2.49509e-15 0 0 0 

ZONE I=2, J=2, K=2
0 -6000 0 0 0 0 0 
400 -6000 0 0 0 0 0 
-8.11917e-16 -5600 2.95764e-14 6.35086e-15 0 -8.05168e-14 0 
400 -5600 -1.69408e-14 0 0 8.28975e-14 0 
0 -6000 400 0 0 0 0 
400 -6000 400 0 0 0 0 
-1.66233e-14 -5600 400 2.49509e-15 0 0 0 
400 -5600 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -5600 -5.81722e-14 0 0 6.19747e-14 0 
-8.11917e-16 -5600 2.95764e-14 6.35086e-15 0 -8.05168e-14 0 
-400 -5200 7.80181e-14 0 0 1.44332e-13 0 
-2.52741e-15 -5200 1.76501e-14 -4.76188e-15 0 3.09571e-14 0 
-400 -5600 400 0 0 0 0 
-1.66233e-14 -5600 400 2.49509e-15 0 0 0 
-400 -5200 400 0 0 0 0 
9.5306e-15 -5200 400 -2.78632e-15 0 0 1.98515e-316 

ZONE I=2, J=2, K=2
-8.11917e-16 -5600 2.95764e-14 6.35086e-15 0 -8.05168e-14 0 
400 -5600 -1.69408e-14 0 0 8.28975e-14 0 
-2.52741e-15 -5200 1.76501e-14 -4.76188e-15 0 3.09571e-14 0 
400 -5200 1.28629e-13 0 0 4.00119e-14 0 
-1.66233e-14 -5600 400 2.49509e-15 0 0 0 
400 -5600 400 0 0 0 0 
9.5306e-15 -5200 400 -2.78632e-15 0 0 1.98515e-316 
400 -5200 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -5200 7.80181e-14 0 0 1.44332e-13 0 
-2.52741e-15 -5200 1.76501e-14 -4.76188e-15 0 3.09571e-14 0 
-400 -4800 -3.64166e-14 0 0 1.08762e-13 0 
-3.10182e-15 -4800 4.86836e-14 9.55645e-15 0 -1.61901e-13 0 
-400 -5200 400 0 0 0 0 
9.5306e-15 -5200 400 -2.78632e-15 0 0 1.98515e-316 
-400 -4800 400 0 0 0 1.98747e-316 
2.07809e-15 -4800 400 -2.01016e-14 0 0 0 

ZONE I=2, J=2, K=2
-2.52741e-15 -5200 1.76501e-14 -4.76188e-15 0 3.09571e-14 0 
400 -5200 1.28629e-13 0 0 4.00119e-14 0 
-3.10182e-15 -4800 4.86836e-14 9.55645e-15 0 -1.61901e-13 0 
400 -4800 -4.4724e-14 0 0 8.75133e-14 0 
9.5306e-15 -5200 400 -2.78632e-15 0 0 1.98515e-316 
400 -5200 400 0 0 0 0 
2.07809e-15 -4800 400 -2.01016e-14 0 0 0 
400 -4800 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -4800 -3.64166e-14 0 0 1.08762e-13 0 
-3.10182e-15 -4800 4.86836e-14 9.55645e-15 0 -1.61901e-13 0 
-400 -4400 -1.77842e-14 0 0 -3.05685e-14 0 
-2.85526e-15 -4400 -1.0871e-14 -1.97689e-15 0 1.49263e-13 0 
-400 -4800 400 0 0 0 1.98747e-316 
2.07809e-15 -4800 400 -2.01016e-14 0 0 0 
-400 -4400 400 0 0 0 0 
1.68056e-14 -4400 400 2.54828e-15 0 0 0 

ZONE I=2, J=2, K=2
-3.10182e-15 -4800 4.86836e-14 9.55645e-15 0 -1.61901e-13 0 
400 -4800 -4.4724e-14 0 0 8.75133e-14 0 
-2.85526e-15 -4400 -1.0871e-14 -1.97689e-15 0 1.49263e-13 0 
400 -4400 2.48482e-14 0 0 -4.34728e-14 0 
2.07809e-15 -4800 400 -2.01016e-14 0 0 0 
400 -4800 400 0 0 0 0 
1.68056e-14 -4400 400 2.54828e-15 0 0 0 
400 -4400 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -4400 -1.77842e-14 0 0 -3.05685e-14 0 
-2.85526e-15 -4400 -1.0871e-14 -1.97689e-15 0 1.49263e-13 0 
-400 -4000 -2.96694e-14 0 0 -1.3213e-14 0 
3.06641e-15 -4000 4.38373e-14 4.90965e-15 0 -8.48334e-14 0 
-400 -4400 400 0 0 0 0 
1.68056e-14 -4400 400 2.54828e-15 0 0 0 
-400 -4000 400 0 0 0 0 
1.80806e-15 -4000 400 1.07429e-14 0 0 0 

ZONE I=2, J=2, K=2
-2.85526e-15 -4400 -1.0871e-14 -1.97689e-15 0 1.49263e-13 0 
400 -4400 2.48482e-14 0 0 -4.34728e-14 0 
3.06641e-15 -4000 4.38373e-14 4.90965e-15 0 -8.48334e-14 0 
400 -4000 -1.01533e-14 0 0 1.60316e-13 0 
1.68056e-14 -4400 400 2.54828e-15 0 0 0 
400 -4400 400 0 0 0 0 
1.80806e-15 -4000 400 1.07429e-14 0 0 0 
400 -4000 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -4000 -2.96694e-14 0 0 -1.3213e-14 0 
3.06641e-15 -4000 4.38373e-14 4.90965e-15 0 -8.48334e-14 0 
-400 -3600 1.20147e-16 0 0 -7.719e-14 0 
5.5708e-15 -3600 -4.91502e-14 -5.28429e-15 0 6.94519e-14 0 
-400 -4000 400 0 0 0 0 
1.80806e-15 -4000 400 1.07429e-14 0 0 0 
-400 -3600 400 0 0 0 0 
-1.20385e-14 -3600 400 8.44991e-15 0 0 0 

ZONE I=2, J=2, K=2
3.06641e-15 -4000 4.38373e-14 4.90965e-15 0 -8.48334e-14 0 
400 -4000 -1.01533e-14 0 0 1.60316e-13 0 
5.5708e-15 -3600 -4.91502e-14 -5.28429e-15 0 6.94519e-14 0 
400 -3600 -7.03367e-15 0 0 -6.76959e-14 0 
1.80806e-15 -4000 400 1.07429e-14 0 0 0 
400 -4000 400 0 0 0 0 
-1.20385e-14 -3600 400 8.44991e-15 0 0 0 
400 -3600 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -3600 1.20147e-16 0 0 -7.719e-14 0 
5.5708e-15 -3600 -4.91502e-14 -5.28429e-15 0 6.94519e-14 0 
-400 -3200 3.98837e-14 0 0 1.06409e-13 0 
-1.6396e-15 -3200 8.09007e-14 -5.14607e-15 0 -1.13617e-14 0 
-400 -3600 400 0 0 0 0 
-1.20385e-14 -3600 400 8.44991e-15 0 0 0 
-400 -3200 400 0 0 0 0 
-1.09142e-14 -3200 400 7.71326e-16 0 0 0 

ZONE I=2, J=2, K=2
5.5708e-15 -3600 -4.91502e-14 -5.28429e-15 0 6.94519e-14 0 
400 -3600 -7.03367e-15 0 0 -6.76959e-14 0 
-1.6396e-15 -3200 8.09007e-14 -5.14607e-15 0 -1.13617e-14 0 
400 -3200 7.44805e-14 0 0 -2.74175e-14 0 
-1.20385e-14 -3600 400 8.44991e-15 0 0 0 
400 -3600 400 0 0 0 0 
-1.09142e-14 -3200 400 7.71326e-16 0 0 0 
400 -3200 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -3200 3.98837e-14 0 0 1.06409e-13 0 
-1.6396e-15 -3200 8.09007e-14 -5.14607e-15 0 -1.13617e-14 0 
-400 -2800 -9.87122e-14 0 0 -3.70272e-14 0 
2.66666e-15 -2800 -8.21963e-14 3.54344e-17 0 9.36352e-14 0 
-400 -3200 400 0 0 0 0 
-1.09142e-14 -3200 400 7.71326e-16 0 0 0 
-400 -2800 400 0 0 0 0 
-5.05602e-15 -2800 400 -3.81061e-15 0 0 0 

ZONE I=2, J=2, K=2
-1.6396e-15 -3200 8.09007e-14 -5.14607e-15 0 -1.13617e-14 0 
400 -3200 7.44805e-14 0 0 -2.74175e-14 0 
2.66666e-15 -2800 -8.21963e-14 3.54344e-17 0 9.36352e-14 0 
400 -2800 -8.38057e-14 0 0 5.69111e-14 0 
-1.09142e-14 -3200 400 7.71326e-16 0 0 0 
400 -3200 400 0 0 0 0 
-5.05602e-15 -2800 400 -3.81061e-15 0 0 0 
400 -2800 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -2800 -9.87122e-14 0 0 -3.70272e-14 0 
2.66666e-15 -2800 -8.21963e-14 3.54344e-17 0 9.36352e-14 0 
-400 -2400 1.99416e-14 0 0 2.6404e-14 0 
-1.47873e-15 -2400 2.44273e-14 8.69799e-15 0 -5.26738e-14 0 
-400 -2800 400 0 0 0 0 
-5.05602e-15 -2800 400 -3.81061e-15 0 0 0 
-400 -2400 400 0 0 0 0 
-9.35141e-15 -2400 400 -1.22165e-14 0 0 0 

ZONE I=2, J=2, K=2
2.66666e-15 -2800 -8.21963e-14 3.54344e-17 0 9.36352e-14 0 
400 -2800 -8.38057e-14 0 0 5.69111e-14 0 
-1.47873e-15 -2400 2.44273e-14 8.69799e-15 0 -5.26738e-14 0 
400 -2400 3.79868e-14 0 0 -1.1734e-14 0 
-5.05602e-15 -2800 400 -3.81061e-15 0 0 0 
400 -2800 400 0 0 0 0 
-9.35141e-15 -2400 400 -1.22165e-14 0 0 0 
400 -2400 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -2400 1.99416e-14 0 0 2.6404e-14 0 
-1.47873e-15 -2400 2.44273e-14 8.69799e-15 0 -5.26738e-14 0 
-400 -2000 -3.31221e-14 0 0 -7.4417e-14 0 
2.979e-15 -2000 2.73669e-14 -7.40911e-15 0 5.35163e-14 0 
-400 -2400 400 0 0 0 0 
-9.35141e-15 -2400 400 -1.22165e-14 0 0 0 
-400 -2000 400 0 0 0 0 
2.27394e-15 -2000 400 1.19701e-14 0 0 0 

ZONE I=2, J=2, K=2
-1.47873e-15 -2400 2.44273e-14 8.69799e-15 0 -5.26738e-14 0 
400 -2400 3.79868e-14 0 0 -1.1734e-14 0 
2.979e-15 -2000 2.73669e-14 -7.40911e-15 0 5.35163e-14 0 
400 -2000 7.03829e-15 0 0 -3.28264e-14 1.98436e-316 
-9.35141e-15 -2400 400 -1.22165e-14 0 0 0 
400 -2400 400 0 0 0 0 
2.27394e-15 -2000 400 1.19701e-14 0 0 0 
400 -2000 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -2000 -3.31221e-14 0 0 -7.4417e-14 0 
2.979e-15 -2000 2.73669e-14 -7.40911e-15 0 5.35163e-14 0 
-400 -1600 -7.04837e-15 0 0 1.68079e-14 0 
7.90986e-16 -1600 -3.37176e-14 1.31715e-15 0 -2.59851e-14 0 
-400 -2000 400 0 0 0 0 
2.27394e-15 -2000 400 1.19701e-14 0 0 0 
-400 -1600 400 0 0 0 0 
-4.58043e-17 -1600 400 -1.38693e-15 0 0 0 

ZONE I=2, J=2, K=2
2.979e-15 -2000 2.73669e-14 -7.40911e-15 0 5.35163e-14 0 
400 -2000 7.03829e-15 0 0 -3.28264e-14 1.98436e-316 
7.90986e-16 -1600 -3.37176e-14 1.31715e-15 0 -2.59851e-14 0 
400 -1600 -2.97617e-14 0 0 -5.66901e-15 0 
2.27394e-15 -2000 400 1.19701e-14 0 0 0 
400 -2000 400 0 0 0 0 
-4.58043e-17 -1600 400 -1.38693e-15 0 0 0 
400 -1600 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -1600 -7.04837e-15 0 0 1.68079e-14 0 
7.90986e-16 -1600 -3.37176e-14 1.31715e-15 0 -2.59851e-14 0 
-400 -1200 -3.89411e-14 0 0 6.06876e-14 0 
-2.71252e-15 -1200 3.74565e-14 2.06493e-15 0 3.10234e-14 0 
-400 -1600 400 0 0 0 0 
-4.58043e-17 -1600 400 -1.38693e-15 0 0 0 
-400 -1200 400 0 0 0 0 
7.53079e-15 -1200 400 -1.30296e-14 0 0 0 

ZONE I=2, J=2, K=2
7.90986e-16 -1600 -3.37176e-14 1.31715e-15 0 -2.59851e-14 0 
400 -1600 -2.97617e-14 0 0 -5.66901e-15 0 
-2.71252e-15 -1200 3.74565e-14 2.06493e-15 0 3.10234e-14 0 
400 -1200 -3.4452e-14 0 0 -5.35938e-14 0 
-4.58043e-17 -1600 400 -1.38693e-15 0 0 0 
400 -1600 400 0 0 0 0 
7.53079e-15 -1200 400 -1.30296e-14 0 0 0 
400 -1200 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -1200 -3.89411e-14 0 0 6.06876e-14 0 
-2.71252e-15 -1200 3.74565e-14 2.06493e-15 0 3.10234e-14 0 
-400 -800 3.81939e-14 0 0 -5.82099e-14 0 
1.21981e-15 -800 3.44337e-14 1.32012e-15 0 -3.76624e-14 0 
-400 -1200 400 0 0 0 0 
7.53079e-15 -1200 400 -1.30296e-14 0 0 0 
-400 -800 400 0 0 0 0 
4.59007e-15 -800 400 3.68292e-15 0 0 0 

ZONE I=2, J=2, K=2
-2.71252e-15 -1200 3.74565e-14 2.06493e-15 0 3.10234e-14 0 
400 -1200 -3.4452e-14 0 0 -5.35938e-14 0 
1.21981e-15 -800 3.44337e-14 1.32012e-15 0 -3.76624e-14 0 
400 -800 3.51521e-14 0 0 2.03689e-14 0 
7.53079e-15 -1200 400 -1.30296e-14 0 0 0 
400 -1200 400 0 0 0 0 
4.59007e-15 -800 400 3.68292e-15 0 0 0 
400 -800 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -800 3.81939e-14 0 0 -5.82099e-14 0 
1.21981e-15 -800 3.44337e-14 1.32012e-15 0 -3.76624e-14 0 
-400 -400 -5.65201e-15 0 0 -2.67744e-15 0 
-1.08476e-15 -400 1.20866e-14 6.90077e-15 0 4.09065e-14 0 
-400 -800 400 0 0 0 0 
4.59007e-15 -800 400 3.68292e-15 0 0 0 
-400 -400 400 0 0 0 0 
8.09222e-15 -400 400 2.58519e-15 0 0 0 

ZONE I=2, J=2, K=2
1.21981e-15 -800 3.44337e-14 1.32012e-15 0 -3.76624e-14 0 
400 -800 3.51521e-14 0 0 2.03689e-14 0 
-1.08476e-15 -400 1.20866e-14 6.90077e-15 0 4.09065e-14 0 
400 -400 -1.65528e-14 0 0 -1.56642e-14 0 
4.59007e-15 -800 400 3.68292e-15 0 0 0 
400 -800 400 0 0 0 0 
8.09222e-15 -400 400 2.58519e-15 0 0 0 
400 -400 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 -400 -5.65201e-15 0 0 -2.67744e-15 0 
-1.08476e-15 -400 1.20866e-14 6.90077e-15 0 4.09065e-14 0 
-400 -2.20381e-14 2.38583e-14 0 3.02804e-14 -2.93218e-15 0 
1.46238e-15 5.10402e-16 -1.26084e-15 -4.95176e-15 -3.26251e-14 -4.35504e-15 0 
-400 -400 400 0 0 0 0 
8.09222e-15 -400 400 2.58519e-15 0 0 0 
-400 1.08482e-14 400 0 -1.09461e-13 0 0 
-2.00528e-15 4.00634e-14 400 7.6088e-15 4.49924e-15 0 0 

ZONE I=2, J=2, K=2
-1.08476e-15 -400 1.20866e-14 6.90077e-15 0 4.09065e-14 0 
400 -400 -1.65528e-14 0 0 -1.56642e-14 0 
1.46238e-15 5.10402e-16 -1.26084e-15 -4.95176e-15 -3.26251e-14 -4.35504e-15 0 
400 -1.02106e-15 -3.80093e-15 0 -2.50942e-14 -9.29788e-15 0 
8.09222e-15 -400 400 2.58519e-15 0 0 0 
400 -400 400 0 0 0 0 
-2.00528e-15 4.00634e-14 400 7.6088e-15 4.49924e-15 0 0 
400 7.61356e-15 400 0 -3.10249e-14 0 0 

ZONE I=2, J=2, K=2
-400 -2.20381e-14 2.38583e-14 0 3.02804e-14 -2.93218e-15 0 
1.46238e-15 5.10402e-16 -1.26084e-15 -4.95176e-15 -3.26251e-14 -4.35504e-15 0 
-400 400 2.76206e-14 0 0 4.54252e-15 0 
9.08051e-17 400 3.86024e-14 -1.6296e-15 0 4.3435e-15 0 
-400 1.08482e-14 400 0 -1.09461e-13 0 0 
-2.00528e-15 4.00634e-14 400 7.6088e-15 4.49924e-15 0 0 
-400 400 400 0 0 0 0 
-6.04717e-15 400 400 -4.99311e-15 0 0 0 

ZONE I=2, J=2, K=2
1.46238e-15 5.10402e-16 -1.26084e-15 -4.95176e-15 -3.26251e-14 -4.35504e-15 0 
400 -1.02106e-15 -3.80093e-15 0 -2.50942e-14 -9.29788e-15 0 
9.08051e-17 400 3.86024e-14 -1.6296e-15 0 4.3435e-15 0 
400 400 5.09579e-14 0 0 -4.27666e-14 1.98454e-316 
-2.00528e-15 4.00634e-14 400 7.6088e-15 4.49924e-15 0 0 
400 7.61356e-15 400 0 -3.10249e-14 0 0 
-6.04717e-15 400 400 -4.99311e-15 0 0 0 
400 400 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 400 2.76206e-14 0 0 4.54252e-15 0 
9.08051e-17 400 3.86024e-14 -1.6296e-15 0 4.3435e-15 0 
-400 800 -2.81106e-14 0 0 2.58885e-15 0 
-6.99534e-16 800 -1.91661e-15 -3.77948e-16 0 3.48783e-14 0 
-400 400 400 0 0 0 0 
-6.04717e-15 400 400 -4.99311e-15 0 0 0 
-400 800 400 0 0 0 0 
-4.39059e-15 800 400 -1.18505e-14 0 0 0 

ZONE I=2, J=2, K=2
9.08051e-17 400 3.86024e-14 -1.6296e-15 0 4.3435e-15 0 
400 400 5.09579e-14 0 0 -4.27666e-14 1.98454e-316 
-6.99534e-16 800 -1.91661e-15 -3.77948e-16 0 3.48783e-14 0 
400 800 -4.4073e-14 0 0 -2.8453e-14 0 
-6.04717e-15 400 400 -4.99311e-15 0 0 0 
400 400 400 0 0 0 0 
-4.39059e-15 800 400 -1.18505e-14 0 0 0 
400 800 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 800 -2.81106e-14 0 0 2.58885e-15 0 
-6.99534e-16 800 -1.91661e-15 -3.77948e-16 0 3.48783e-14 0 
-400 1200 -2.18956e-14 0 0 -3.19794e-14 0 
2.39939e-15 1200 2.48359e-14 3.2829e-15 0 -5.50365e-14 0 
-400 800 400 0 0 0 0 
-4.39059e-15 800 400 -1.18505e-14 0 0 0 
-400 1200 400 0 0 0 0 
1.18111e-14 1200 400 1.35959e-16 0 0 0 

ZONE I=2, J=2, K=2
-6.99534e-16 800 -1.91661e-15 -3.77948e-16 0 3.48783e-14 0 
400 800 -4.4073e-14 0 0 -2.8453e-14 0 
2.39939e-15 1200 2.48359e-14 3.2829e-15 0 -5.50365e-14 0 
400 1200 1.47641e-14 0 0 -1.3753e-15 0 
-4.39059e-15 800 400 -1.18505e-14 0 0 0 
400 800 400 0 0 0 0 
1.18111e-14 1200 400 1.35959e-16 0 0 0 
400 1200 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 1200 -2.18956e-14 0 0 -3.19794e-14 0 
2.39939e-15 1200 2.48359e-14 3.2829e-15 0 -5.50365e-14 0 
-400 1600 -1.73951e-15 0 0 2.87827e-14 0 
-2.71002e-15 1600 9.81295e-15 3.79451e-15 0 1.00335e-13 0 
-400 1200 400 0 0 0 0 
1.18111e-14 1200 400 1.35959e-16 0 0 0 
-400 1600 400 0 0 0 0 
-1.30773e-14 1600 400 -3.0635e-14 0 0 0 

ZONE I=2, J=2, K=2
2.39939e-15 1200 2.48359e-14 3.2829e-15 0 -5.50365e-14 0 
400 1200 1.47641e-14 0 0 -1.3753e-15 0 
-2.71002e-15 1600 9.81295e-15 3.79451e-15 0 1.00335e-13 0 
400 1600 -4.48609e-14 0 0 -1.8813e-14 0 
1.18111e-14 1200 400 1.35959e-16 0 0 0 
400 1200 400 0 0 0 0 
-1.30773e-14 1600 400 -3.0635e-14 0 0 0 
400 1600 400 0 0 0 0 

ZONE I=2, J=2, K=2
-400 1600 -1.73951e-15 0 0 2.87827e-14 0 
-2.71002e-15 1600 9.81295e-15 3.79451e-15 0 1.00335e-13 0 
-400 2000 2.93364e-14 0 0 -5.34263e-14 0.1 
4.68472e-15 2000 4.59138e-14 -1.63386e-14 0 -2.42302e-13 0.1 
-400 1600 400 0 0 0 0 
-1.30773e-14 1600 400 -3.0635e-14 0 0 0 
-400 2000 400 0 0 0 0.1 
3.14197e-14 2000 400 1.42224e-13 0 0 0.1 

ZONE I=2, J=2, K=2
-2.71002e-15 1600 9.81295e-15 3.79451e-15 0 1.00335e-13 0 
400 1600 -4.48609e-14 0 0 -1.8813e-14 0 
4.68472e-15 2000 4.59138e-14 -1.63386e-14 0 -2.42302e-13 0.1 
400 2000 1.0279e-13 0 0 1.58252e-13 0.1 
-1.30773e-14 1600 400 -3.0635e-14 0 0 0 
400 1600 400 0 0 0 0 
3.14197e-14 2000 400 1.42224e-13 0 0 0.1 
400 2000 400 0 0 0 0.1 

ZONE I=2, J=2, K=2
-400 2000 2.93364e-14 0 0 -5.34263e-14 0.1 
4.68472e-15 2000 4.59138e-14 -1.63386e-14 0 -2.42302e-13 0.1 
-400 2400 -3.16755e-13 0 -2.98514e-10 -3.57464e-13 0.119577 
-3.47426e-14 2400 -5.3995e-13 -1.89258e-13 -3.29936e-10 -5.09698e-13 0.119577 
-400 2000 400 0 0 0 0.1 
3.14197e-14 2000 400 1.42224e-13 0 0 0.1 
-400 2400 400 0 -3.29936e-10 0 0.119577 
-8.95786e-14 2400 400 -5.92349e-13 -3.45648e-10 0 0.119577 

ZONE I=2, J=2, K=2
4.68472e-15 2000 4.59138e-14 -1.63386e-14 0 -2.42302e-13 0.1 
400 2000 1.0279e-13 0 0 1.58252e-13 0.1 
-3.47426e-14 2400 -5.3995e-13 -1.89258e-13 -3.29936e-10 -5.09698e-13 0.119577 
400 2400 -3.62432e-13 0 -3.29936e-10 -1.02819e-12 0.119577 
3.14197e-14 2000 400 1.42224e-13 0 0 0.1 
400 2000 400 0 0 0 0.1 
