11245.5 0 2 30.0006 1.9854 1.00531e+13 126.521 -5.01859e+06 -1.17731e+10 -2.0515e+13 -4.57703e+07 -3.77748e+06 4.23817e+07 2.05213e+08 
11314.4 0 2 30.0005 1.98538 1.00531e+13 -785.875 -1.15841e+06 -1.22272e+10 -2.17103e+13 -2.76601e+08 -8.40125e+06 4.95835e+07 2.80062e+08 
11383.4 0 2 30.0004 1.98505 1.00531e+13 891.212 405181 -4.45984e+09 -6.23429e+13 1.24432e+09 -827950 6.75179e+07 2.9255e+08 
11452.4 0 2 30.0004 1.98524 1.00531e+13 -148.129 -4.55862e+06 -9.85654e+09 -3.46812e+13 -8.13862e+08 -5.66506e+06 8.08259e+07 2.73558e+08 
11521.4 0 2 30.0001 1.98513 1.00531e+13 3382.66 1.56187e+06 -4.72714e+09 -6.40313e+13 -1.20823e+09 1.47614e+07 9.37589e+07 2.55447e+08 
11590.4 0 2 30.0005 1.98332 1.00531e+13 -355.23 -1.41221e+06 -1.10284e+10 -3.03073e+13 -2.62444e+08 -3.63731e+06 1.28189e+08 2.82545e+08 
11659.4 0 2 30.0006 1.98224 1.00531e+13 -888.615 -2.04977e+06 -6.77336e+09 -5.21283e+13 -3.26285e+08 -5.63993e+06 1.55694e+08 3.37834e+08 
11728.4 0 2 30.0006 1.98118 1.00531e+13 -1097.4 -3.67166e+06 -5.14071e+09 -5.85927e+13 7.74211e+08 -5.8536e+06 1.48338e+08 1.9571e+08 
11797.4 0 2 30.0006 1.98046 1.00531e+13 -1221.39 -1.16824e+06 -4.72422e+08 -8.61272e+13 -2.63256e+08 -5.94504e+06 1.44865e+08 2.12229e+08 
11866.4 0 2 30.0009 1.97887 1.00531e+13 -4270.29 -1.15397e+06 -6.52772e+09 -5.8255e+13 -2.12328e+08 -2.35925e+07 1.49237e+08 2.27512e+08 
11935.3 0 2 30.0009 1.97769 1.00531e+13 -5454.76 -1.20483e+06 -1.11529e+10 -4.25043e+13 -5.17315e+08 -2.80913e+07 1.43155e+08 2.38627e+08 
12004.3 0 2 30.0009 1.97733 1.00531e+13 -1055.38 -3.7741e+06 -1.58267e+10 -1.80266e+13 -3.06642e+08 -6.22245e+06 1.51075e+08 2.83798e+08 
12073.3 0 2 30.001 1.97698 1.00531e+13 -3137.77 -6.04809e+06 -9.16309e+09 -5.44393e+13 2.92562e+08 -1.85791e+07 1.30645e+08 2.44989e+08 
12142.3 0 2 30.0006 1.97748 1.00531e+13 -562.913 -7.00684e+06 -1.35641e+10 -3.18171e+13 1.73744e+08 -5.46086e+06 1.273e+08 2.87307e+08 
12211.3 0 2 30.0009 1.97644 1.00531e+13 1367.93 1.63951e+06 -1.1588e+10 -4.25499e+13 -3.39926e+07 6.47537e+06 1.14366e+08 3.2236e+08 
12280.3 0 2 30.0008 1.97599 1.00531e+13 -1645.58 -2.37922e+06 -1.28934e+10 -2.64205e+13 -1.91691e+08 -1.01229e+07 9.8564e+07 4.18264e+08 
12349.3 0 2 30.0008 1.9759 1.00531e+13 -2118.63 -991518 -2.35956e+09 -7.49254e+13 3.10647e+08 -1.32773e+07 1.01362e+08 3.7535e+08 
12418.3 0 2 30.0006 1.97543 1.00531e+13 250.261 -7.09703e+06 -5.65033e+09 -5.10812e+13 2.87481e+08 1.95736e+06 9.5876e+07 3.43622e+08 
12487.3 0 2 30.0009 1.97428 1.00531e+13 -2341.52 -384272 -1.0128e+10 -2.53298e+13 3.28304e+08 -1.12346e+07 1.12949e+08 4.18989e+08 
12556.3 0 2 30.0011 1.97247 1.00531e+13 -6021.58 -464968 -6.74268e+09 -3.47817e+13 -6.59563e+08 -2.91605e+07 9.11446e+07 3.66276e+08 
12625.2 0 2 30.0011 1.97171 1.00531e+13 -3532.84 -4.2818e+06 3.29039e+09 -8.12436e+13 2.97922e+08 -1.4739e+07 9.20447e+07 4.03784e+08 
12694.2 0 2 30.0011 1.97089 1.00531e+13 -655.849 -3.03933e+06 -4.55283e+08 -5.67763e+13 1.24319e+09 -292009 7.5626e+07 3.30896e+08 
12763.2 0 2 30.0012 1.97041 1.00531e+13 -5608.66 -3.43553e+06 -9.40587e+09 -1.44617e+13 -9.74872e+07 -2.65449e+07 7.00587e+07 3.30423e+08 
12832.2 0 2 30.0012 1.96967 1.00531e+13 -699.955 -4.44138e+06 -9.13848e+09 -1.52006e+13 1.78966e+08 -256657 8.08866e+07 3.83561e+08 
12901.2 0 2 30.0015 1.96895 1.00531e+13 -56.3914 -9.53319e+06 -1.11499e+10 -5.23536e+11 -8.9826e+08 3.9886e+06 6.673e+07 3.98541e+08 
12970.2 0 2 30.0011 1.96985 1.00531e+13 -5.6218 -4.7357e+06 -6.55119e+09 -1.81527e+13 6.34476e+08 301242 7.15531e+07 4.31105e+08 
13039.2 0 2 30.0011 1.97011 1.00531e+13 -475.02 -2.77794e+06 -6.78271e+09 -1.26948e+13 5.85996e+08 -1.42373e+06 7.54972e+07 3.65949e+08 
13108.2 0 2 30.001 1.97033 1.00531e+13 1953.07 -2.07715e+06 -1.28862e+10 2.26082e+13 5.22369e+08 1.10585e+07 9.21412e+07 4.77664e+08 
13177.2 0 2 30.0012 1.96978 1.00531e+13 -1933.75 2.74334e+06 -1.30167e+09 -2.23557e+13 7.41906e+08 -9.35622e+06 9.61985e+07 4.82285e+08 
13246.2 0 2 30.001 1.96972 1.00531e+13 -3841.45 -4.60629e+06 1.16476e+10 -7.87119e+13 -1.03588e+09 -1.85847e+07 1.17376e+08 4.64993e+08 
13315.1 0 2 30.001 1.96984 1.00531e+13 2027.8 -1.08009e+07 -1.43583e+08 -7.81867e+12 -5.08862e+07 1.35983e+07 1.01681e+08 4.54427e+08 
13384.1 0 2 30.0012 1.96917 1.00531e+13 -2036.97 2.2573e+06 -5.45742e+09 2.0755e+13 2.08048e+08 -7.12902e+06 1.5375e+08 3.56643e+08 
13453.1 0 2 30.0012 1.96848 1.00531e+13 -2226.63 1.0243e+07 -5.03487e+09 2.61231e+13 6.94235e+08 -6.90239e+06 1.30835e+08 4.33607e+08 
13522.1 0 2 30.0015 1.9673 1.00531e+13 755.117 4.87479e+06 3.06405e+09 -1.12897e+13 5.26573e+08 9.94634e+06 1.15565e+08 4.59259e+08 
13591.1 0 2 30.0014 1.96766 1.00531e+13 989.165 -9.85748e+06 -3.99597e+09 3.16296e+13 -5.45073e+08 1.02662e+07 1.12239e+08 4.37774e+08 
13660.1 0 2 30.0013 1.96813 1.00531e+13 963.398 -3.27776e+06 2.51491e+09 -4.18384e+12 2.07937e+08 7.9948e+06 8.89604e+07 4.39071e+08 
13729.1 0 2 30.0014 1.96805 1.00531e+13 1065.83 3.06236e+06 -4.67483e+09 3.59431e+13 -2.47893e+08 1.01119e+07 8.6908e+07 4.9839e+08 
13798.1 0 2 30.0013 1.96861 1.00531e+13 2271.8 1.25957e+07 3.58535e+09 -4.25082e+12 4.72828e+08 1.39373e+07 9.10535e+07 5.53283e+08 
13867.1 0 2 30.0013 1.96906 1.00531e+13 -1501.32 728433 4.91933e+09 -4.67522e+12 -4.08873e+08 -6.83454e+06 9.82043e+07 5.19617e+08 
13936.1 0 2 30.001 1.97064 1.00531e+13 2972.98 -8.66773e+06 1.99552e+09 1.29205e+13 -7.44401e+07 1.57061e+07 9.69289e+07 6.11845e+08 
14005 0 2 30.0009 1.97128 1.00531e+13 2054.36 -4.3678e+06 -8.28394e+09 7.15647e+13 2.34383e+08 1.11086e+07 1.48919e+08 5.37963e+08 
14074 0 2 30.0011 1.97122 1.00531e+13 1382.06 3.73802e+06 9.66219e+08 3.06407e+13 1.69365e+08 8.49332e+06 8.08679e+07 6.24551e+08 
14143 0 2 30.0012 1.97109 1.00531e+13 2548.95 1.84367e+07 2.29486e+10 -6.9864e+13 -2.30377e+08 1.62456e+07 1.26421e+08 7.15188e+08 
14212 0 2 30.001 1.97138 1.00531e+13 4429.95 4.22875e+06 1.16198e+10 -7.88559e+12 -5.06002e+08 2.72354e+07 6.27224e+07 6.45897e+08 
14281 0 2 30.001 1.97183 1.00531e+13 4142.56 -1.24127e+07 3.45972e+09 3.46706e+13 -6.24533e+08 2.57233e+07 1.05129e+08 5.85119e+08 
14350 0 2 30.0014 1.97095 1.00531e+13 2361.37 4.41949e+06 1.08426e+10 -4.97056e+12 -1.11471e+09 1.66945e+07 6.16438e+07 5.3374e+08 
14419 0 2 30.0013 1.971 1.00531e+13 479.191 1.48403e+07 1.59728e+10 -2.77279e+13 1.41254e+09 5.50308e+06 6.67886e+07 5.98943e+08 
14488 0 2 30.0013 1.9712 1.00531e+13 1318.07 1.29679e+07 1.91965e+10 -4.56795e+13 8.43201e+07 9.11825e+06 9.03102e+07 5.25067e+08 
14557 0 2 30.0012 1.97197 1.00531e+13 -581 7.65056e+06 1.14637e+10 -1.24303e+13 -1.03176e+09 -692820 7.45307e+07 5.03088e+08 
14625.9 0 2 30.0009 1.97335 1.00531e+13 1366.29 -1.97557e+06 5.21615e+09 1.58072e+13 -5.21127e+08 7.52581e+06 8.87206e+07 4.97471e+08 
14694.9 0 2 30.001 1.9736 1.00531e+13 1556.09 -2.24168e+06 2.48048e+09 2.56423e+13 -2.43145e+08 7.99631e+06 8.98777e+07 4.6293e+08 
14763.9 0 2 30.001 1.97435 1.00531e+13 1983.13 3.21807e+06 4.28663e+09 1.76274e+13 5.66066e+08 8.61467e+06 1.02551e+08 6.34757e+08 
14832.9 0 2 30.0008 1.97533 1.00531e+13 2317.74 6.07959e+06 6.92467e+09 4.43218e+12 -4.90883e+08 1.09945e+07 1.18904e+08 5.14892e+08 
14901.9 0 2 30.0006 1.97657 1.00531e+13 3423.02 -6.61413e+06 -9.95343e+09 8.89307e+13 -1.27485e+08 1.63279e+07 1.86935e+08 4.66447e+08 
14970.9 0 2 30.0008 1.97634 1.00531e+13 5158.08 3.36517e+06 1.90617e+10 -5.37927e+13 -6.73771e+08 2.7054e+07 1.70298e+08 5.13357e+08 
15039.9 0 2 30.0009 1.97584 1.00531e+13 -2185.16 4.46085e+06 1.18729e+10 -1.52789e+13 -4.88914e+08 -1.18466e+07 1.55752e+08 4.92183e+08 
15108.9 0 2 30.0009 1.97596 1.00531e+13 -268.679 1.4384e+07 2.33533e+10 -7.68105e+13 -1.3149e+08 -3.59916e+06 1.8206e+08 4.78616e+08 
15177.9 0 2 30.001 1.9756 1.00531e+13 -1934.58 5.28065e+06 1.23006e+10 -2.54762e+13 3.90308e+09 -1.08599e+07 1.52452e+08 3.58687e+08 
15246.9 0 2 30.0009 1.97596 1.00531e+13 13505 6.25128e+06 4.95783e+09 -5.72922e+11 -5.94231e+09 2.29963e+07 1.59145e+08 3.5808e+08 
15315.8 0 2 30.001 1.97548 1.00531e+13 -1434.07 -2.36537e+06 -1.34422e+09 2.32231e+13 -2.408e+09 -3.45518e+07 1.60177e+08 3.56156e+08 
15384.8 0 2 30.0012 1.97514 1.00531e+13 4691.25 9.21587e+06 7.6664e+09 -2.89838e+13 -2.06265e+08 4.07238e+06 1.78862e+08 4.31767e+08 
15453.8 0 2 30.0009 1.97606 1.00531e+13 -15792.9 563487 1.16689e+09 -3.23941e+12 2.73095e+09 -1.02601e+08 1.65656e+08 4.3193e+08 
15522.8 0 2 30.0007 1.97705 1.00531e+13 18691.1 4.30799e+06 1.59039e+09 -1.41027e+13 1.05455e+09 7.16502e+07 1.48716e+08 3.7077e+08 
15591.8 0 2 30.0006 1.9776 1.00531e+13 5441.51 3.29272e+06 -3.31752e+09 6.81747e+12 2.75665e+08 1.61088e+07 1.56238e+08 5.03667e+08 
15660.8 0 2 30.0008 1.97721 1.00531e+13 -21693 -5.58743e+06 -5.24446e+09 8.32355e+12 -1.12966e+09 -1.15872e+08 1.28664e+08 5.51055e+08 
15729.8 0 2 30.0006 1.97784 1.00531e+13 2316.35 2.30261e+06 2.25899e+09 -2.73041e+13 3.191e+09 -725881 1.28491e+08 5.97612e+08 
15798.8 0 2 30.0006 1.97789 1.00531e+13 -1709.95 1.6447e+06 1.20697e+08 -2.12566e+13 -5.7293e+09 -2.00527e+07 1.20525e+08 5.70648e+08 
15867.8 0 2 30.0007 1.97748 1.00531e+13 17277.3 -1.73053e+06 1.57541e+09 -2.85243e+13 1.43107e+10 5.99642e+07 1.1825e+08 5.11297e+08 
15936.8 0 2 30.0007 1.97682 1.00531e+13 4222.81 2.99517e+06 1.45006e+09 -3.57237e+13 1.97331e+10 -4.56538e+06 1.17214e+08 5.69639e+08 
16005.7 0 2 30.0011 1.9751 1.00531e+13 16246.1 3.06681e+06 2.63067e+09 -4.59744e+13 8.13644e+09 5.93467e+07 1.14195e+08 5.67368e+08 
16074.7 0 2 30.001 1.97479 1.00531e+13 20283.1 -3.09728e+06 -2.09383e+09 -3.16669e+13 2.86476e+10 7.44467e+07 1.28056e+08 5.54576e+08 
16143.7 0 2 30.0009 1.97452 1.00531e+13 31056.1 -1.38541e+06 -4.97363e+09 -2.64922e+13 3.88367e+10 1.07578e+08 1.25683e+08 4.05047e+08 
16212.7 0 2 30.001 1.97388 1.00531e+13 25942.1 -1.18966e+07 -1.51738e+10 1.3257e+13 7.18584e+09 1.05882e+08 1.56077e+08 4.57431e+08 
16281.7 0 2 30.0011 1.97308 1.00531e+13 51507.7 -9.93664e+06 -2.53333e+10 5.20443e+13 1.13091e+11 2.13545e+08 1.96225e+08 5.18214e+08 
16350.7 0 2 30.001 1.97295 1.00531e+13 57845.5 -7.59923e+06 -5.88704e+09 -4.4375e+13 -1.62045e+10 1.84801e+08 1.85474e+08 4.62715e+08 
16419.7 0 2.00002 30.0007 1.97362 1.00531e+13 -110347 -1.07412e+07 -2.32971e+10 3.11654e+13 -2.28466e+11 -5.61367e+08 2.03321e+08 5.11507e+08 
16488.7 0 2.00001 30.0009 1.97311 1.00531e+13 36384.7 -1.64941e+07 -2.78438e+10 5.25561e+13 -1.43915e+11 2.63346e+08 2.04717e+08 4.95462e+08 
16557.7 0 2 30.0008 1.97302 1.00531e+13 -298944 -1.87143e+07 -2.10707e+10 1.63911e+13 -9.46947e+10 -1.33116e+09 1.58035e+08 5.9958e+08 
16626.7 0 2.00003 30.0011 1.97159 1.00531e+13 103841 692386 -6.08928e+09 -5.56394e+13 1.5811e+11 1.08182e+09 1.71459e+08 6.57824e+08 
16695.6 0 2.00005 30.001 1.97099 1.00531e+13 -188391 -1.09973e+07 -5.78774e+09 -5.91307e+13 4.15543e+11 -6.69675e+08 1.79309e+08 6.10963e+08 
16764.6 0 2.00002 30.0009 1.97062 1.00531e+13 -174675 4.19539e+06 3.23409e+09 -9.85015e+13 5.13113e+11 -3.64204e+08 2.26541e+08 5.24662e+08 
16833.6 0 1.99997 30.0011 1.96888 1.00531e+13 206262 -1.07212e+07 -1.6756e+10 -1.41879e+13 2.91705e+11 1.52636e+09 2.05062e+08 4.64795e+08 
16902.6 0 1.99998 30.0014 1.96724 1.00531e+13 -368922 -6.08056e+06 -1.45938e+10 -2.01974e+13 1.12988e+11 -1.54401e+09 1.82246e+08 6.42792e+08 
16971.6 0 1.99999 30.0014 1.96585 1.00531e+13 116812 -2.08423e+06 1.34525e+09 -1.06851e+14 -2.96314e+11 5.78045e+08 2.02298e+08 5.02607e+08 
17040.6 0 2.00003 30.0013 1.96542 1.00531e+13 32224.9 -1.43895e+07 -1.67426e+10 -2.08384e+13 -3.5933e+11 1.70038e+08 1.79449e+08 5.16687e+08 
17109.6 0 2.00004 30.0014 1.96471 1.00531e+13 -272028 1.82711e+06 -1.11085e+10 -5.42279e+13 4.0699e+11 -1.24255e+09 1.87334e+08 5.2454e+08 
17178.6 0 2.00005 30.0013 1.96411 1.00531e+13 -192791 -1.66736e+07 -2.34325e+10 5.47019e+12 4.29568e+11 -7.65944e+08 2.45148e+08 5.2706e+08 
17247.6 0 2.00002 30.0014 1.96352 1.00531e+13 1855.15 -2.08742e+07 -2.14456e+10 -1.27189e+13 3.26679e+11 7.51048e+08 2.24843e+08 7.17131e+08 
17316.5 0 1.99999 30.0014 1.96295 1.00531e+13 -423578 -1.57124e+07 -1.69224e+10 -2.33272e+13 4.95179e+11 -1.70175e+09 1.88081e+08 7.52141e+08 
17385.5 0 1.99991 30.0011 1.96365 1.00531e+13 -1.02965e+06 -1.32263e+07 -1.29098e+10 -4.75553e+13 1.07614e+11 -4.06884e+09 1.74951e+08 7.80999e+08 
17454.5 0 1.99996 30.001 1.96278 1.00531e+13 470843 -592612 -1.51139e+10 -3.10788e+13 -7.90753e+11 3.55393e+09 1.71652e+08 7.68766e+08 
17523.5 0 2.00009 30.0015 1.96113 1.00531e+13 -1.01192e+06 1.27951e+06 -1.20824e+10 -3.7813e+13 -3.49674e+11 -4.66423e+09 1.92621e+08 8.73747e+08 
17592.5 0 2.00006 30.0012 1.96038 1.00531e+13 -506738 -3.45529e+06 -7.32596e+08 -8.97068e+13 6.08329e+11 -2.75283e+09 2.05031e+08 8.58566e+08 
17661.5 0 1.99998 30.0014 1.95927 1.00531e+13 478433 -1.40012e+07 -2.48308e+09 -7.56433e+13 3.22864e+11 2.41181e+09 1.54689e+08 8.5043e+08 
17730.5 0 2 30.0012 1.95852 1.00531e+13 -452174 -1.19832e+07 -5.48494e+09 -5.42044e+13 -8.66012e+10 -2.26418e+09 1.80468e+08 8.26465e+08 
17799.5 0 2 30.0017 1.95663 1.00531e+13 154511 -6.69436e+06 -2.02828e+10 1.59172e+13 1.56882e+11 5.27895e+08 1.80484e+08 7.18018e+08 
17868.5 0 1.99994 30.0016 1.95571 1.00531e+13 533016 -8.70562e+06 -1.09921e+10 -3.03192e+13 -1.86185e+11 3.18803e+09 1.97074e+08 8.50924e+08 
17937.5 0 1.99998 30.002 1.95472 1.00531e+13 436568 -1.9199e+07 -1.8136e+10 1.07644e+13 -8.78584e+11 2.65798e+09 2.36153e+08 7.95708e+08 
18006.4 0 2.0001 30.0016 1.95497 1.00531e+13 -209926 -1.26101e+07 -9.68948e+09 -3.10698e+13 -4.23331e+11 -8.19655e+08 1.36794e+08 7.8271e+08 
18075.4 0 2.00004 30.0017 1.95494 1.00531e+13 -183693 1.44304e+06 -1.2633e+10 -1.30924e+13 4.8049e+11 -1.04383e+09 2.30005e+08 8.42703e+08 
18144.4 0 1.99997 30.0017 1.95426 1.00531e+13 413184 -482062 -1.486e+10 -9.37591e+11 3.51979e+11 2.28616e+09 2.33493e+08 8.88339e+08 
18213.4 0 1.99995 30.0016 1.95469 1.00531e+13 -798175 -3.67737e+06 -1.3686e+10 6.16011e+12 -6.99184e+09 -3.92511e+09 2.06526e+08 9.78633e+08 
18282.4 0 1.99997 30.0015 1.95447 1.00531e+13 704451 -5.15338e+06 3.55951e+08 -6.16481e+13 -2.39662e+11 4.01885e+09 2.55988e+08 8.73457e+08 
18351.4 0 1.99998 30.0013 1.95472 1.00531e+13 -463699 -1.15964e+07 -1.1758e+10 1.54899e+13 -3.03447e+11 -1.7127e+09 1.69724e+08 1.00148e+09 
18420.4 0 2.00002 30.0015 1.95375 1.00531e+13 316956 7.27695e+06 -7.98052e+09 3.9044e+12 -4.72211e+11 1.9822e+09 2.14473e+08 9.02983e+08 
18489.4 0 2.00005 30.0018 1.95224 1.00531e+13 549121 -2.42139e+06 -8.8623e+09 1.79416e+13 -7.911e+09 2.46373e+09 2.3769e+08 9.17352e+08 
18558.4 0 2.00002 30.0019 1.95172 1.00531e+13 774770 -973823 1.18759e+09 -2.70433e+13 2.67455e+11 3.2087e+09 2.12669e+08 9.8992e+08 
18627.4 0 1.99998 30.0018 1.95142 1.00531e+13 410367 -6.49231e+06 -5.42587e+09 1.65331e+13 3.18525e+11 1.49387e+09 2.37282e+08 7.37171e+08 
18696.3 0 1.99992 30.002 1.95094 1.00531e+13 449693 -6.71362e+06 -5.38468e+09 9.69327e+12 3.02632e+11 2.06013e+09 1.72425e+08 8.7362e+08 
18765.3 0 1.99994 30.002 1.95012 1.00531e+13 1.37312e+06 8.03862e+06 -6.00084e+09 1.47453e+13 -7.02887e+11 6.67223e+09 2.11106e+08 8.86561e+08 
18834.3 0 2.00004 30.002 1.95026 1.00531e+13 145331 -5.72863e+06 -1.63256e+10 6.50774e+13 -5.26527e+11 6.0542e+08 2.50389e+08 8.5715e+08 
18903.3 0 2.00006 30.0017 1.95109 1.00531e+13 1.39694e+06 1.01461e+07 1.93339e+09 -1.70194e+13 1.49792e+11 7.28514e+09 2.12737e+08 9.06239e+08 
18972.3 0 1.99999 30.0018 1.9516 1.00531e+13 111033 -364078 -7.55584e+09 2.97948e+13 3.18168e+11 2.30964e+08 1.93818e+08 9.04653e+08 
19041.3 0 1.99999 30.0013 1.95282 1.00531e+13 -4380.07 -5.12558e+06 -9.62497e+09 5.02937e+13 6.77711e+10 -1.87725e+08 1.80365e+08 1.00137e+09 
19110.3 0 2.00001 30.0018 1.95211 1.00531e+13 895885 472743 -5.89049e+09 3.84657e+13 3.63147e+11 4.2487e+09 1.72203e+08 1.05207e+09 
19179.3 0 1.99992 30.0016 1.9527 1.00531e+13 1.13011e+06 -1.71617e+07 -1.41063e+09 2.09083e+13 2.37619e+11 6.12767e+09 2.1255e+08 1.09551e+09 
19248.3 0 1.99995 30.0014 1.95343 1.00531e+13 655873 1.07824e+07 6.44939e+09 -5.46474e+12 -7.21671e+11 3.48498e+09 1.80616e+08 9.87505e+08 
19317.2 0 2.0001 30.0015 1.95287 1.00531e+13 571335 4.86583e+06 4.70149e+09 5.16952e+12 -7.54082e+11 3.10662e+09 1.65493e+08 9.32447e+08 
19386.2 0 2.00007 30.0018 1.95209 1.00531e+13 994050 5.95458e+06 5.40203e+09 5.8335e+12 4.84397e+11 4.13043e+09 1.44505e+08 1.08251e+09 
19455.2 0 1.99998 30.0019 1.95168 1.00531e+13 574789 8.95788e+06 1.43852e+10 -3.89879e+13 4.5111e+11 1.33633e+09 1.43779e+08 9.76273e+08 
19524.2 0 1.99996 30.0016 1.95235 1.00531e+13 -284018 1.75184e+06 4.0816e+09 1.11849e+13 2.01989e+11 -3.2852e+09 2.15035e+08 8.72118e+08 
19593.2 0 2.00001 30.0018 1.95213 1.00531e+13 714315 2.093e+07 1.08834e+10 -2.1794e+13 -1.08521e+11 2.82977e+09 1.36336e+08 8.72436e+08 
19662.2 0 1.99996 30.0016 1.9528 1.00531e+13 -164699 426970 -4.56833e+09 4.84228e+13 1.78542e+11 -1.53486e+09 1.83694e+08 8.39571e+08 
19731.2 0 1.99998 30.0015 1.95322 1.00531e+13 -236410 6.8117e+06 2.96805e+09 1.36042e+13 -6.53954e+11 -2.42275e+09 1.84985e+08 9.89611e+08 
19800.2 0 2.00009 30.0018 1.95322 1.00531e+13 495184 -1.59106e+07 -8.29121e+09 6.85386e+13 -2.6319e+11 2.06678e+09 1.66809e+08 1.00683e+09 
19869.2 0 2.00005 30.0012 1.95528 1.00531e+13 -1.25012e+06 -1.85517e+06 8.2111e+08 1.95967e+13 5.87944e+11 -7.62514e+09 2.19734e+08 9.58259e+08 
19938.2 0 1.99998 30.0012 1.95588 1.00531e+13 -622110 1.22392e+07 -9.99624e+08 3.47172e+13 4.95005e+11 -3.83969e+09 1.76639e+08 9.62714e+08 
20007.1 0 1.99993 30.0014 1.95596 1.00531e+13 -1.04323e+06 1.39166e+06 -1.0179e+10 7.66988e+13 -6.5917e+10 -6.62935e+09 1.80769e+08 1.12436e+09 
20076.1 0 1.99996 30.0015 1.95585 1.00531e+13 1.02635e+06 2.79428e+06 5.19511e+09 4.22148e+12 -4.08694e+11 4.83803e+09 1.65232e+08 1.10495e+09 
20145.1 0 2.00001 30.0012 1.95633 1.00531e+13 -1.46796e+06 1.6374e+06 1.64666e+10 -5.20024e+13 -1.66522e+11 -8.23386e+09 1.75454e+08 1.02617e+09 
20214.1 0 2.00004 30.0013 1.95635 1.00531e+13 438919 7.5832e+06 4.46838e+09 9.99731e+12 -5.32554e+10 1.95939e+09 1.94391e+08 1.00033e+09 
20283.1 0 2.00006 30.0015 1.95549 1.00531e+13 -1.52038e+06 1.39629e+07 5.60326e+09 -4.10135e+12 2.90569e+11 -9.55861e+09 1.54419e+08 9.18919e+08 
20352.1 0 1.99999 30.0014 1.9554 1.00531e+13 -255895 6.55114e+06 3.50486e+09 4.1017e+12 2.39889e+11 -2.71405e+09 1.69393e+08 1.03388e+09 
20421.1 0 1.99999 30.0016 1.95481 1.00531e+13 -495594 -9.84513e+06 5.55957e+09 -9.38999e+12 3.47988e+11 -4.02605e+09 1.51315e+08 1.00349e+09 
20490.1 0 1.99992 30.0015 1.95544 1.00531e+13 -754864 -9.08007e+06 -4.46916e+09 3.76118e+13 2.10618e+11 -4.54732e+09 1.24452e+08 9.29672e+08 
20559.1 0 1.99993 30.0014 1.95605 1.00531e+13 -113955 -1.21257e+07 -6.35055e+09 2.26357e+13 -5.43523e+11 -7.65963e+08 1.78565e+08 8.74308e+08 
20628.1 0 2.00005 30.0015 1.95572 1.00531e+13 -285686 -1.55785e+07 -1.95505e+10 8.88094e+13 -4.6202e+11 -1.67525e+09 1.37003e+08 9.98468e+08 
20697 0 2.00009 30.0015 1.95613 1.00531e+13 729731 -6.09125e+06 -7.63075e+09 3.02707e+13 1.78534e+11 3.95999e+09 9.49872e+07 1.15873e+09 
20766 0 2 30.0015 1.95656 1.00531e+13 -1.72069e+06 -1.37886e+07 4.454e+09 -3.78098e+13 6.35701e+11 -9.83559e+09 1.25403e+08 1.06701e+09 
20835 0 1.99996 30.0012 1.9576 1.00531e+13 -998675 -1.64708e+07 -5.01107e+09 -6.6005e+11 3.20924e+11 -5.81158e+09 8.03063e+07 1.17867e+09 
20904 0 2.00003 30.0012 1.95718 1.00531e+13 -2.10371e+06 6.11879e+06 -7.21402e+09 1.40757e+13 -3.40127e+10 -1.18086e+10 1.13621e+08 1.10209e+09 
20973 0 1.99994 30.0016 1.95616 1.00531e+13 -1.1889e+06 -3.9562e+06 -6.06629e+09 -4.94482e+12 3.31885e+11 -6.4142e+09 1.16252e+08 1.1793e+09 
21042 0 1.99994 30.0013 1.95584 1.00531e+13 -601249 4.94174e+06 3.52946e+09 -5.32599e+13 -7.78982e+11 -2.96923e+09 9.36417e+07 1.25856e+09 
21111 0 2.00006 30.0015 1.95499 1.00531e+13 1.64301e+06 -1.34737e+07 -9.05059e+09 7.30482e+12 -6.34437e+11 9.685e+09 1.45837e+08 9.9446e+08 
21180 0 2.0001 30.0014 1.95453 1.00531e+13 -963877 -1.0757e+07 -4.69766e+09 -2.51147e+13 2.66934e+11 -4.9374e+09 8.4369e+07 1.05731e+09 
21249 0 1.99999 30.0017 1.95302 1.00531e+13 -251095 1.25266e+07 -2.99524e+09 -3.81693e+13 8.36654e+11 -1.21619e+09 1.57808e+08 9.80078e+08 
21318 0 1.99994 30.0017 1.9526 1.00531e+13 -786280 -1.4324e+07 -1.61704e+10 1.84086e+13 -2.11186e+11 -4.83589e+09 1.28069e+08 1.08054e+09 
21386.9 0 2.00002 30.0019 1.95212 1.00531e+13 326470 -5.4293e+06 -1.16178e+10 -1.72378e+13 -1.87738e+11 1.92709e+09 1.23407e+08 1.05911e+09 
21455.9 0 1.99997 30.0017 1.95219 1.00531e+13 -1.58682e+06 1.06026e+06 -5.74514e+09 -5.42359e+13 -1.40139e+09 -8.10305e+09 1.85755e+08 9.87717e+08 
21524.9 0 1.99999 30.0014 1.95265 1.00531e+13 81458.3 -1.52469e+07 -2.6323e+10 3.5213e+13 -4.17848e+11 1.61216e+09 1.69211e+08 1.11783e+09 
21593.9 0 2.00005 30.0017 1.95147 1.00531e+13 -913403 -2.94983e+06 -2.2079e+10 5.11324e+12 -3.57869e+11 -4.53636e+09 1.78975e+08 1.1432e+09 
